image_id,sensor_id,cluster_label,cluster_primary_category,cluster_confidence,temp_top_category,temp_top_percentage,temp_second_category,temp_second_percentage,cluster_assigned_percentage_in_temp,cluster_assigned_score_in_temp,agreement
6989caadd9ad5d97847a2b92,6989caadd9ad5d97847a2b92,3,mixed_unknown,moderate,mixed_unknown,34.61379788842575,industrial,29.039814647402025,34.61379788842575,1.5984406186903772,True
69974007d9ad5d97847a2bf1,69974007d9ad5d97847a2bf1,3,mixed_unknown,moderate,mixed_unknown,37.47732363925662,mechanical_non_combustion_particulate,33.47556096833232,37.47732363925662,3.479178863153288,True
6997401bd9ad5d97847a2bf3,6997401bd9ad5d97847a2bf3,3,mixed_unknown,moderate,mixed_unknown,37.47732363925662,mechanical_non_combustion_particulate,33.47556096833232,37.47732363925662,3.479178863153288,True
699eed1ed9ad5d97847a2c1e,699eed1ed9ad5d97847a2c1e,3,mixed_unknown,moderate,mixed_unknown,56.37854454521137,mechanical_non_combustion_particulate,30.337005193063224,56.37854454521137,3.8394640937786684,True
69aacc1fd9ad5d97847a2cf6,69aacc1fd9ad5d97847a2cf6,3,mixed_unknown,moderate,mixed_unknown,54.83472085059561,biological,24.756911058657426,54.83472085059561,3.190216245541929,True
69aafae3d9ad5d97847a2cfa,69aafae3d9ad5d97847a2cfa,3,mixed_unknown,moderate,mechanical_non_combustion_particulate,39.86718978277703,mixed_unknown,35.938675042486594,35.938675042486594,3.071614863397842,False
69ab33ded9ad5d97847a2d13,69ab33ded9ad5d97847a2d13,3,mixed_unknown,moderate,mechanical_non_combustion_particulate,68.75279347544027,mixed_unknown,18.64126452506932,18.64126452506932,3.176285224556075,False
69ab3443d9ad5d97847a2d16,69ab3443d9ad5d97847a2d16,3,mixed_unknown,moderate,mechanical_non_combustion_particulate,63.94319237883396,mixed_unknown,19.198039042354235,19.198039042354235,1.2147143965854836,False
69ab3493d9ad5d97847a2d19,69ab3493d9ad5d97847a2d19,3,mixed_unknown,moderate,mechanical_non_combustion_particulate,48.64398266544062,mixed_unknown,37.31333713654515,37.31333713654515,4.3932595745708625,False
69ab355ad9ad5d97847a2d1f,69ab355ad9ad5d97847a2d1f,3,mixed_unknown,moderate,mechanical_non_combustion_particulate,46.06316356421075,mixed_unknown,19.206533791733666,19.206533791733666,2.5637083631480935,False
69ada929d9ad5d97847a2db5,69ada929d9ad5d97847a2db5,3,mixed_unknown,moderate,mixed_unknown,31.896451991347416,mechanical_non_combustion_particulate,20.91773636668807,31.896451991347416,0.8843447645967044,True
69add324d9ad5d97847a2dba,69add324d9ad5d97847a2dba,3,mixed_unknown,moderate,mixed_unknown,60.4846741183773,biological,27.682943279946226,60.4846741183773,4.525562077153555,True
69aea2b2d9ad5d97847a2dc2,69aea2b2d9ad5d97847a2dc2,3,mixed_unknown,moderate,mixed_unknown,63.83324449125513,biological,17.45535823927675,63.83324449125513,5.563010866647039,True
69b1a013d9ad5d97847a2eee,69b1a013d9ad5d97847a2eee,3,mixed_unknown,moderate,mixed_unknown,67.78611112355888,mechanical_non_combustion_particulate,13.590445922326582,67.78611112355888,5.88382634145634,True
69b1a1e8d9ad5d97847a2ef4,69b1a1e8d9ad5d97847a2ef4,3,mixed_unknown,moderate,mixed_unknown,68.53927294579066,biological,13.962310058117284,68.53927294579066,5.645214148139664,True
69b1a2c7d9ad5d97847a2ef7,69b1a2c7d9ad5d97847a2ef7,3,mixed_unknown,moderate,mixed_unknown,46.76389507663737,mechanical_non_combustion_particulate,33.67991134096151,46.76389507663737,4.61379597832412,True
69b1a3c7d9ad5d97847a2efc,69b1a3c7d9ad5d97847a2efc,3,mixed_unknown,moderate,mixed_unknown,62.758084469203,mechanical_non_combustion_particulate,20.436891358312575,62.758084469203,6.390082964318482,True
69b1b6edd9ad5d97847a2f68,69b1b6edd9ad5d97847a2f68,3,mixed_unknown,moderate,mixed_unknown,52.25931632925985,mechanical_non_combustion_particulate,22.507065231661926,52.25931632925985,4.5841207054169075,True
69b1bd9dd9ad5d97847a2f73,69b1bd9dd9ad5d97847a2f73,3,mixed_unknown,moderate,mixed_unknown,55.99450732975,mechanical_non_combustion_particulate,28.0554155960177,55.99450732975,4.057979343883117,True
67b316ce3ac225e471110271,67b316ce3ac225e471110271,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,46.3638407731582,mixed_unknown,31.539420702679394,10.35033432920706,3.7467753614408776,False
67b317df3ac225e471110275,67b317df3ac225e471110275,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,46.3638407731582,mixed_unknown,31.539420702679394,10.35033432920706,3.7467753614408776,False
67b37d543ac225e47111027f,67b37d543ac225e47111027f,4,fibrous_synthetic_materials,high,mixed_unknown,64.7096177932802,mechanical_non_combustion_particulate,21.289229765469106,1.781500901845302,1.4464696190369277,False
67b9ac883ac225e4711102d7,67b9ac883ac225e4711102d7,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,54.85714374065881,fibrous_synthetic_materials,19.703912206961387,19.703912206961387,6.2378996677413525,False
67bcb3523ac225e4711102f0,67bcb3523ac225e4711102f0,4,fibrous_synthetic_materials,high,combustion_related,95.00011447821274,industrial,2.170423754244044,1.3932014277034106,-1.449911728844346,False
67bcb4113ac225e4711102f5,67bcb4113ac225e4711102f5,4,fibrous_synthetic_materials,high,combustion_related,83.66567774338073,fibrous_synthetic_materials,8.373106878191368,8.373106878191368,0.18329102723342344,False
67bcb5923ac225e4711102f7,67bcb5923ac225e4711102f7,4,fibrous_synthetic_materials,high,combustion_related,83.66567774338073,fibrous_synthetic_materials,8.373106878191368,8.373106878191368,0.18329102723342344,False
67c48bd83ac225e471110342,67c48bd83ac225e471110342,4,fibrous_synthetic_materials,high,combustion_related,98.91930419109123,mechanical_non_combustion_particulate,0.3287648204465928,0.2645024241735266,-4.268610103931051,False
67d2d6e63ac225e4711104bc,67d2d6e63ac225e4711104bc,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,59.39882085993397,mechanical_non_combustion_particulate,25.341128086843998,59.39882085993397,5.671718675497481,True
67d7f47d3ac225e471110523,67d7f47d3ac225e471110523,4,fibrous_synthetic_materials,high,combustion_related,98.60131585628068,industrial,0.7150980218474697,0.28733354202899186,-3.314863520435418,False
67d8024b3ac225e471110538,67d8024b3ac225e471110538,4,fibrous_synthetic_materials,high,mixed_unknown,63.26652937220069,biological,24.350564712457288,2.264259096299123,-0.3408321688387755,False
67d821023ac225e471110552,67d821023ac225e471110552,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,75.24675628200967,industrial,6.183202305361655,75.24675628200967,4.945418172728683,True
67d855a43ac225e47111055b,67d855a43ac225e47111055b,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,59.159553103007,mixed_unknown,22.5799900513597,8.829330172110074,6.11927148136503,False
67d91d673ac225e47111056f,67d91d673ac225e47111056f,4,fibrous_synthetic_materials,high,mixed_unknown,70.00035202395972,biological,8.677229302739807,4.323449228746635,0.9356386416443427,False
67d91edc3ac225e471110577,67d91edc3ac225e471110577,4,fibrous_synthetic_materials,high,mixed_unknown,70.00035202395972,biological,8.677229302739807,4.323449228746635,0.9356386416443427,False
67d955cc3ac225e471110592,67d955cc3ac225e471110592,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,59.04141784565786,fibrous_synthetic_materials,25.556835537321923,25.556835537321923,5.610279495482676,False
67dbcc233ac225e471110602,67dbcc233ac225e471110602,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,89.23371787027075,mechanical_non_combustion_particulate,4.119409191594358,89.23371787027075,5.584558688521775,True
67dbcc693ac225e471110605,67dbcc693ac225e471110605,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,67.27576873921129,mechanical_non_combustion_particulate,8.60976731255268,67.27576873921129,4.426280793550315,True
67dbccd73ac225e47111060b,67dbccd73ac225e47111060b,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,56.92787934110215,mixed_unknown,13.555617109583133,56.92787934110215,3.764860961798579,True
67dca2683ac225e47111069f,67dca2683ac225e47111069f,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,45.19708604865461,fibrous_synthetic_materials,24.743862786035677,24.743862786035677,6.183280141867208,False
67e116823ac225e4711106f4,67e116823ac225e4711106f4,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,59.237859165207155,biological,10.179410689562923,59.237859165207155,3.9243858796100755,True
67e2d73e3ac225e471110802,67e2d73e3ac225e471110802,4,fibrous_synthetic_materials,high,mixed_unknown,46.59952066048594,biological,28.10218150087237,5.911063541707231,0.06987545959458408,False
67e317ac3ac225e47111086d,67e317ac3ac225e47111086d,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,56.92787934110215,mixed_unknown,13.555617109583133,56.92787934110215,3.764860961798579,True
67e31bd43ac225e471110871,67e31bd43ac225e471110871,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,67.27576873921129,mechanical_non_combustion_particulate,8.60976731255268,67.27576873921129,4.426280793550315,True
67e47adf3ac225e4711108cc,67e47adf3ac225e4711108cc,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,76.75204135141081,mechanical_non_combustion_particulate,10.480039419234869,76.75204135141081,6.677245193388484,True
67e555753ac225e4711108fa,67e555753ac225e4711108fa,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,87.63317421483161,combustion_related,3.8184056628798713,87.63317421483161,5.11193172044185,True
67e593133ac225e47111090b,67e593133ac225e47111090b,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,89.23371787027075,mechanical_non_combustion_particulate,4.119409191594358,89.23371787027075,5.584558688521775,True
67ebaa6b3ac225e471110a41,67ebaa6b3ac225e471110a41,4,fibrous_synthetic_materials,high,mixed_unknown,44.25526414199513,biological,23.133120982212333,10.197792601057655,1.3077644991062876,False
67ebd8283ac225e471110a81,67ebd8283ac225e471110a81,4,fibrous_synthetic_materials,high,mixed_unknown,50.317432810067125,mechanical_non_combustion_particulate,20.188919476845605,13.174226152637628,1.6609593770035194,False
67ed1c483ac225e471110b50,67ed1c483ac225e471110b50,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,61.54242083437842,industrial,9.381982397873385,61.54242083437842,3.6421241087990603,True
67ed904f3ac225e471110b7e,67ed904f3ac225e471110b7e,4,fibrous_synthetic_materials,high,mixed_unknown,62.43597729416772,biological,10.461032923018971,8.239506367969229,0.82850050816268,False
67f39878fc34192f37316de9,67f39878fc34192f37316de9,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,41.45132064501072,mechanical_non_combustion_particulate,34.664587158678614,41.45132064501072,6.992377818990926,True
67f39943fc34192f37316dee,67f39943fc34192f37316dee,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,57.76320476917107,mechanical_non_combustion_particulate,31.333497309241995,57.76320476917107,7.635005809372988,True
67f39a9efc34192f37316e01,67f39a9efc34192f37316e01,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,81.49483340493845,mechanical_non_combustion_particulate,6.379909054443635,81.49483340493845,4.044837395274535,True
67f3b4dffc34192f37316e27,67f3b4dffc34192f37316e27,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,69.96306437403094,biological,7.691375244900924,69.96306437403094,4.21921294159502,True
67f3b629fc34192f37316e2a,67f3b629fc34192f37316e2a,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,69.96306437403094,biological,7.691375244900924,69.96306437403094,4.21921294159502,True
67f40cd3fc34192f37316e44,67f40cd3fc34192f37316e44,4,fibrous_synthetic_materials,high,combustion_related,99.86213560792142,fibrous_synthetic_materials,0.0833207976399881,0.0833207976399881,-5.715695348178269,False
67f4c547fc34192f37316e73,67f4c547fc34192f37316e73,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,63.218702141472384,industrial,19.050608244647076,6.4151126759040356,3.3361838877553,False
67f4c730fc34192f37316e84,67f4c730fc34192f37316e84,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,63.218702141472384,industrial,19.050608244647076,6.4151126759040356,3.3361838877553,False
67f4ca10fc34192f37316e9e,67f4ca10fc34192f37316e9e,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,80.96992281308488,combustion_related,4.365671093277757,80.96992281308488,5.040753893177511,True
67f4f466fc34192f37316f32,67f4f466fc34192f37316f32,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,41.533426856398144,fibrous_synthetic_materials,30.34188821060139,30.34188821060139,5.422124607758215,False
67f4f8aafc34192f37316f48,67f4f8aafc34192f37316f48,4,fibrous_synthetic_materials,high,mixed_unknown,62.05240545509727,fibrous_synthetic_materials,24.82082255623256,24.82082255623256,8.9860681126683,False
67f50be6fc34192f37316f67,67f50be6fc34192f37316f67,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,37.817069883830584,mechanical_non_combustion_particulate,24.262106512174917,37.817069883830584,4.602421915695032,True
67f50c8cfc34192f37316f6f,67f50c8cfc34192f37316f6f,4,fibrous_synthetic_materials,high,industrial,30.815326728674005,mixed_unknown,26.169436061539507,11.526902251975674,3.045986940168513,False
67f51177fc34192f37316fa6,67f51177fc34192f37316fa6,4,fibrous_synthetic_materials,high,mixed_unknown,31.655524417455325,biological,28.390475250374262,8.596559703849147,1.240561914049806,False
67f517a8fc34192f37316fc2,67f517a8fc34192f37316fc2,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,79.87629422779322,combustion_related,6.385309764761885,79.87629422779322,4.647890141586127,True
67f61d31fc34192f37317060,67f61d31fc34192f37317060,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,73.1937962045178,mechanical_non_combustion_particulate,18.681050739468173,73.1937962045178,7.299868433798879,True
67f61d37fc34192f37317064,67f61d37fc34192f37317064,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,28.89246503624955,combustion_related,24.650941764170213,28.89246503624955,1.793205267082691,True
67f646defc34192f373170c8,67f646defc34192f373170c8,4,fibrous_synthetic_materials,high,mixed_unknown,51.397668429394585,biological,24.220616266556238,2.22765121023551,-1.1238133580903866,False
67f6488efc34192f373170cb,67f6488efc34192f373170cb,4,fibrous_synthetic_materials,high,mixed_unknown,45.972779248737716,biological,22.70738615806082,2.415047509687077,-1.152571387714946,False
67f649c8fc34192f373170ce,67f649c8fc34192f373170ce,4,fibrous_synthetic_materials,high,mixed_unknown,55.54232697796746,biological,24.919420681432253,1.8850262773834787,-1.0013484066771294,False
67f64a89fc34192f373170d1,67f64a89fc34192f373170d1,4,fibrous_synthetic_materials,high,mixed_unknown,53.10906164944078,biological,22.5335790728716,3.1607416944328968,-0.6196076607387088,False
67f64c99fc34192f373170d7,67f64c99fc34192f373170d7,4,fibrous_synthetic_materials,high,mixed_unknown,66.63854333487492,biological,24.40057100976939,0.5823444024676813,-2.0369001348991462,False
67f6519bfc34192f373170de,67f6519bfc34192f373170de,4,fibrous_synthetic_materials,high,combustion_related,39.40318028020082,mixed_unknown,34.681195819973766,2.370034579869615,-1.4519892536200243,False
67f65312fc34192f373170e4,67f65312fc34192f373170e4,4,fibrous_synthetic_materials,high,mixed_unknown,50.654291708430755,biological,28.177679351838893,1.8854220792745053,-1.042786146124915,False
67f7a25dfc34192f373171e8,67f7a25dfc34192f373171e8,4,fibrous_synthetic_materials,high,combustion_related,88.78496923317228,industrial,6.1949840937688085,1.0675420888558103,-2.6298636339687054,False
67f7a29afc34192f373171ea,67f7a29afc34192f373171ea,4,fibrous_synthetic_materials,high,combustion_related,88.78496923317228,industrial,6.1949840937688085,1.0675420888558103,-2.6298636339687054,False
67f7a3c3fc34192f373171ef,67f7a3c3fc34192f373171ef,4,fibrous_synthetic_materials,high,mixed_unknown,60.46468880780145,industrial,15.139916170382154,2.91407468192386,0.5785949608873189,False
67f7a661fc34192f373171fa,67f7a661fc34192f373171fa,4,fibrous_synthetic_materials,high,biological,29.12012633885186,mixed_unknown,24.65358902510251,9.050861120114563,0.2458993194431892,False
67f7c9fbfc34192f37317227,67f7c9fbfc34192f37317227,4,fibrous_synthetic_materials,high,fibrous_synthetic_materials,42.17058753881683,mechanical_non_combustion_particulate,26.36959532315385,42.17058753881683,5.328339319740796,True
67f7f263fc34192f3731725b,67f7f263fc34192f3731725b,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,64.15737255696203,industrial,15.272837017871689,11.874847038607898,6.27938196436921,False
67f7f29afc34192f3731725d,67f7f29afc34192f3731725d,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,64.15737255696203,industrial,15.272837017871689,11.874847038607898,6.27938196436921,False
67f7f3dffc34192f37317260,67f7f3dffc34192f37317260,4,fibrous_synthetic_materials,high,mechanical_non_combustion_particulate,46.087453374316496,fibrous_synthetic_materials,35.93683377819699,35.93683377819699,6.368407447465252,False
67f8bc48fc34192f3731728b,67f8bc48fc34192f3731728b,4,fibrous_synthetic_materials,high,mixed_unknown,48.99541534792577,mechanical_non_combustion_particulate,40.516623894425635,4.351028864319676,3.7371729623266985,False
67f8bcc8fc34192f37317290,67f8bcc8fc34192f37317290,4,fibrous_synthetic_materials,high,mixed_unknown,48.99541534792577,mechanical_non_combustion_particulate,40.516623894425635,4.351028864319676,3.7371729623266985,False
